# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
4992 3480 3872 6.25079458949012 3.574891672823521
4992 3481 3872 5.4705057353044815 4.6511561728375925
4992 3482 3872 4.772885186132125 5.932290949888965
4992 3483 3872 4.199337209608173 6.9052028817024205
4992 3484 3872 3.8063674284020492 6.68998759960206
4992 3485 3872 3.652729527353524 5.521536453519284
4992 3486 3872 3.7678154147994785 4.280410812755779
4992 3487 3872 4.129216995993409 3.2914663217513116
4992 3488 3872 4.680217195814859 2.5550991030905665
4992 3489 3872 5.3626889710294945 2.010482802805417
4992 3490 3872 6.132897602275913 1.6033992754583732
4992 3491 3872 6.961783751309855 1.2945582865394276
4992 3492 3872 7.830736427693259 1.0566933364161653
4992 3493 3872 8.72779657187325 0.8709084886864743
4992 3494 3872 9.64512483071125 0.7239536578876364
4992 3495 3872 10.577449267191168 0.6063904343188744
4992 3503 3872 18.29520245856834 0.17909843146792903
4992 3465 3873 20.605009900507085 0.22732428735465562
4992 3466 3873 19.632127571916275 0.2623125404723856
4992 3471 3873 14.82195779915719 0.5741299019863122
4992 3472 3873 13.876038087292672 0.682714355439361
4992 3473 3873 12.938254634996065 0.8173934289757606
4992 3474 3873 12.010513436152403 0.9860269656661623
4992 3475 3873 11.095333839051337 1.1993209960820759
4992 3476 3873 10.196098910857915 1.4719306719454766
4992 3477 3873 9.317426307731026 1.8238057522549551
4992 3478 3873 8.465721056117932 2.2812431815536103
4992 3479 3873 7.649995620913699 2.8753007305448737
4992 3480 3873 6.883054045988527 3.629144370504702
4992 3481 3873 6.183076337875775 4.509674770350331
4992 3482 3873 5.575341514203375 5.309009115859995
4992 3483 3873 5.092978794379557 5.589391529055415
4992 3484 3873 4.774142121889557 5.127594074196051
4992 3485 3873 4.6525727291467875 4.271145727580521
4992 3486 3873 4.743462132240612 3.413899899773448
4992 3487 3873 5.035318559932522 2.702931840078495
4992 3488 3873 5.496219882792281 2.1480776908902075
4992 3489 3873 6.087892328220126 1.7215152676672418
4992 3490 3873 6.776166541637073 1.3929284257609187
4992 3491 3873 7.534615650449729 1.137730991022313
4992 3492 3873 8.344125658210228 0.9375091817829255
4992 3493 3873 9.191214990413538 0.7787782231664908
4992 3494 3873 10.066401194071435 0.651680747154997
4992 3495 3873 10.962957310872056 0.5489642396183678
4992 3463 3874 22.78513622956849 0.18197760665850485
4992 3464 3874 21.817800828681033 0.20863548329342
4992 3465 3874 20.85354725220616 0.24002376436284803
4992 3466 3874 19.89282365578088 0.2771569094553264
4992 3471 3874 15.165567348437602 0.6080301524270776
4992 3472 3874 14.242486896606119 0.7229254975405733
4992 3473 3874 13.330507604738735 0.865004644620958
4992 3474 3874 12.432072755578512 1.0420547047630084
4992 3475 3874 11.550343414807967 1.264310045545256
4992 3476 3874 10.689454289157986 1.544993519741322
4992 3477 3874 9.854868492273162 1.9003705670762945
4992 3478 3874 9.0538628772474 2.347868205996471
4992 3479 3874 8.29616977887982 2.8982332561659034
4992 3480 3874 7.594763524955805 3.5325306559517613
4992 3481 3874 6.966665845294964 4.153621475054135
4992 3482 3874 6.433384257138669 4.54659426584502
4992 3483 3874 6.020168851452585 4.49512761299385
4992 3484 3874 5.752949938944385 4.031519967496612
4992 3485 3874 5.6524714063850405 3.3934850250583
4992 3486 3874 5.727515429922537 2.7725197863690547
4992 3487 3874 5.971468244912721 2.244038702414051
4992 3488 3874 6.364937784456442 1.8175027012403615
4992 3489 3874 6.882327585926258 1.4795208953549062
4992 3490 3874 7.498028607574248 1.212554831284578
4992 3491 3874 8.18989822891604 1.00093165088369
4992 3492 3874 8.94027029792737 0.8320984703499605
4992 3493 3874 9.735626995730815 0.696392103710529
4992 3494 3874 10.56581435574196 0.5864711736242632
4992 3495 3874 11.423240914906906 0.49676666802199787
4992 3463 3875 23.05355575610831 0.19144865773538347
4992 3464 3875 22.097973504373538 0.21960027602048504
4992 3465 3875 21.146499308396063 0.25274979413550597
4992 3466 3875 20.1997136860896 0.2919624712496411
4992 3471 3875 15.565938230636688 0.6401957113386793
4992 3472 3875 14.66807529977935 0.7602740295140811
4992 3473 3875 13.784282099550827 0.9079202529900934
4992 3474 3875 12.917446845255357 1.0903713450126071
4992 3475 3875 12.071223343141234 1.3165645683756655
4992 3476 3875 11.250263685798574 1.5968744108230257
4992 3477 3875 10.460517817010704 1.9415667299168544
4992 3478 3875 9.709605192797422 2.356005876746372
4992 3479 3875 9.00724336298287 2.8288807326158314
4992 3480 3875 8.365669907425179 3.3099491732853035
4992 3481 3875 7.799899550635218 3.6880715983600485
4992 3482 3875 7.327512060720184 3.8193929972615623
4992 3483 3875 6.9675270361872315 3.640264476022287
4992 3484 3875 6.7379843425167065 3.235672204156405
4992 3485 3875 6.652400544164532 2.7501086834849855
4992 3486 3875 6.716281188276801 2.2846117094091216
4992 3487 3875 6.925491534902132 1.8813000921626961
4992 3488 3875 7.2674915204629835 1.5475729035179255
4992 3489 3875 7.724663940910416 1.2767191248379517
4992 3490 3875 8.277948598535867 1.0582511456135746
4992 3491 3875 8.909457503125664 0.8819711290837071
4992 3492 3875 9.603771811116841 0.7392159827429913
4992 3493 3875 10.348257486166583 0.6230118681629703
4992 3494 3875 11.13285376711663 0.5278704373201367
4992 3495 3875 11.949662463852409 0.44950814990138044
4992 3463 3876 23.36173009432295 0.2009218958827074
4992 3464 3876 22.419287076086853 0.2305196127564293
4992 3465 3876 21.482049087552035 0.26535580767160943
4992 3466 3876 20.550728283931825 0.3065330018486981
4992 3471 3876 16.01881496865473 0.6696574455052765
4992 3472 3876 15.147819414027788 0.7933920927888345
4992 3473 3876 14.293720054625298 0.944204608215439
4992 3474 3876 13.459733764083065 1.1282550584813515
4992 3475 3876 12.649839247990384 1.3523544035854613
4992 3476 3876 11.868969331833249 1.6228172497543043
4992 3477 3876 11.123238422330004 1.9425015936199286
4992 3478 3876 10.420193520275848 2.3044084036498758
4992 3479 3876 9.769054867283684 2.6805420194431973
4992 3480 3876 9.180873215549777 3.009940524154972
4992 3481 3876 8.66847351037076 3.2040294990342093
4992 3482 3876 8.245994967255307 3.192052751415512
4992 3483 3876 7.9278264991105925 2.9788126925041842
4992 3484 3876 7.7268643704934 2.6402583160528286
4992 3485 3876 7.652348201696042 2.263370902575643
4992 3486 3876 7.707946094777838 1.9052138282933848
4992 3487 3876 7.890908249371626 1.590828521669774
4992 3488 3876 8.192706085293274 1.3256782523385926
4992 3489 3876 8.600839086972952 1.1062932530137624
4992 3490 3876 9.101012745843288 0.92620476085859
4992 3491 3876 9.67896859174583 0.7786381532971365
4992 3492 3876 10.321648753954115 0.6575330575440944
4992 3493 3876 11.017732661487244 0.5578122493344758
4992 3494 3876 11.757739281001388 0.4753499853157298
4992 3495 3876 12.533891374988189 0.40684050357958557
4992 3464 3877 22.780000724319457 0.24126727064434983
4992 3465 3877 21.858234901290526 0.27767512939100725
4992 3466 3877 20.943648989610086 0.3206468122660907
4992 3471 3877 16.51987993297763 0.6954008528023417
4992 3472 3877 15.67674816408037 0.8208984780402659
4992 3473 3877 14.853095064665732 0.972005117751064
4992 3474 3877 14.052346174215813 1.1533130585823648
4992 3475 3877 13.278645751732292 1.3688588405891982
4992 3476 3877 12.537002552444436 1.620260566078151
4992 3477 3877 11.83344552528969 1.9030602646190653
4992 3478 3877 11.175170379014311 2.2007505751438847
4992 3479 3877 10.570640141448347 2.4780784888299054
4992 3480 3877 10.02957790736975 2.680798452530842
4992 3481 3877 9.562762832989202 2.753362245937932
4992 3482 3877 9.181526724897115 2.672209338834575
4992 3483 3877 8.896877710747754 2.463555723753248
4992 3484 3877 8.7182815393861 2.183726978859933
4992 3485 3877 8.65230795799599 1.8861410320838903
4992 3486 3877 8.701519005323208 1.6048498196823455
4992 3487 3877 8.863996446298998 1.355472915054325
4992 3488 3877 9.133697663049809 1.1419781010406487
4992 3489 3877 9.501496355837949 0.9625297838977334
4992 3490 3877 9.95652715559005 0.8130220062520748
4992 3491 3877 10.487441680410068 0.6888623958576645
4992 3492 3877 11.083340335837505 0.5857516058470227
4992 3493 3877 11.734327121739998 0.4999574329755102
4992 3494 3877 12.431751002976338 0.42835797001682135
4992 3495 3877 13.168235758825228 0.36839073953898693
4992 3470 3878 17.898503652540253 0.6113353233250993
4992 3471 3878 17.06488889503817 0.7164349294622786
4992 3472 3878 16.250059476814148 0.8415193368052334
4992 3473 3878 15.456986543307774 0.9897614197282095
4992 3474 3878 14.689194429920175 1.1638316681857408
4992 3475 3878 13.950857787247282 1.364701357387108
4992 3476 3878 13.246902770081707 1.5894623582791387
4992 3477 3878 12.583101088364453 1.8279408866772728
4992 3478 3878 11.966136928850469 2.0588153601560357
4992 3479 3878 11.403614909317099 2.248298577443427
4992 3480 3878 10.903964095685545 2.35692169977643
4992 3481 3878 10.47618408582055 2.3565933349286947
4992 3482 3878 10.1293846308648 2.2474048330927605
4992 3483 3878 9.872103777817587 2.057570101273771
4992 3484 3878 9.711458850244929 1.826566294782505
4992 3485 3878 9.652276052828205 1.588117933590835
4992 3486 3878 9.69641340909107 1.3634739778939067
4992 3487 3878 9.842481038843882 1.1627550078802966
4992 3488 3878 10.086051407761197 0.9888383159536364
4992 3489 3878 10.420289487341602 0.8407377624372536
4992 3490 3878 10.83680917060009 0.7157773103144054
4992 3491 3878 11.326536672787602 0.6107833117423246
4992 3492 3878 11.880422256805636 0.5226630496192768
4992 3493 3878 12.489933266435132 0.44864543625752523
4992 3494 3878 13.147335585585516 0.38635111324688104
4992 3495 3878 13.845809221566052 0.3337835429893868
4992 3470 3879 18.456988730559406 0.6275483390265718
4992 3471 3879 17.64977147160827 0.7318743659165479
4992 3472 3879 16.863227241545356 0.8542210916676658
4992 3473 3879 16.100386113382427 0.9964104496936185
4992 3474 3879 15.36477897660744 1.15905949928463
4992 3475 3879 14.660505891680486 1.3402332878148058
4992 3476 3879 13.992299060554648 1.5334351576546394
4992 3477 3879 13.365568936637107 1.7252746559173586
4992 3478 3879 12.786415956005774 1.8942106728749637
4992 3479 3879 12.261583625290793 2.013066306471994
4992 3480 3879 11.79832331308138 2.057409329060207
4992 3481 3879 11.404141046128807 2.01689603190951
4992 3482 3879 11.086407578652343 1.9010039481252796
4992 3483 3879 10.851840074383716 1.7337590747150593
4992 3484 3879 10.705906453916018 1.5424407563667335
4992 3485 3879 10.65225013788171 1.348946175352708
4992 3486 3879 10.692260425186117 1.1670310201280163
4992 3487 3879 10.824898752413413 1.0034592523218775
4992 3488 3879 11.046829092549668 0.8603270414109654
4992 3489 3879 11.352816082364852 0.7371003188430869
4992 3490 3879 11.736287019326099 0.6319918256019597
4992 3491 3879 12.189931624090537 0.5427680850457536
4992 3492 3879 12.706235988679055 0.46717410005033294
4992 3493 3879 13.277892641530247 0.4031315917074865
4992 3494 3879 13.898072995922972 0.34881349628983827
4992 3470 3880 19.051625468709933 0.6392025783412206
4992 3471 3880 18.270698755110523 0.7410245453178764
4992 3472 3880 17.51206535506299 0.8583325329614165
4992 3473 3880 16.77874944684489 0.991540482769483
4992 3474 3880 16.07421640391836 1.139339825140351
4992 3475 3880 15.402416466256142 1.2974600357495343
4992 3476 3880 14.767817475849252 1.4572210572541064
4992 3477 3880 14.175416501817464 1.60455468789467
4992 3478 3880 13.630716525553568 1.7208459424508362
4992 3479 3880 13.139651174974144 1.7869900306300366
4992 3480 3880 12.708439439994184 1.7901994393616556
4992 3481 3880 12.343355824086087 1.7298163324009639
4992 3482 3880 12.050412150627887 1.6176364809967152
4992 3483 3880 11.834966539876675 1.472469418322686
4992 3484 3880 11.701300483279658 1.3132153081814038
4992 3485 3880 11.652228670945357 1.1544682019305461
4992 3486 3880 11.68881657825125 1.0054095475572136
4992 3487 3880 11.81026811719368 0.870677918424263
4992 3488 3880 12.014009863488619 0.7518113507039146
4992 3489 3880 12.295951894831164 0.6485204970299524
4992 3490 3880 12.650866887292837 0.5595842902536107
4992 3491 3880 13.07281274248211 0.4834038209585158
4992 3492 3880 13.555531453985967 0.4183134266360003
4992 3493 3880 14.092779463257173 0.36273890104272655
4992 3494 3880 14.678570536670232 0.3152665894276231
4992 3470 3881 19.6791369983543 0.6458250470081901
4992 3471 3881 18.92412304441073 0.7434554626484325
4992 3472 3881 18.19275770739548 0.8536306468334538
4992 3473 3881 17.48800826280677 0.9754538148801272
4992 3474 3881 16.81322196962849 1.1060494950144708
4992 3475 3881 16.172149918919203 1.239638177198228
4992 3476 3881 15.568957351088052 1.3668205838484981
4992 3477 3881 15.008212185333699 1.4747717631175405
4992 3478 3881 14.494841599686394 1.5491906797772526
4992 3479 3881 14.034045496577225 1.5781859991670855
4992 3480 3881 13.631156700735259 1.5566439608377973
4992 3481 3881 13.291442096326493 1.48839022024609
4992 3482 3881 13.019847656558824 1.3845571389673568
4992 3483 3881 12.82070329584148 1.2593697507607893
4992 3484 3881 12.697418359650943 1.1260495391873586
4992 3485 3881 12.652210597362071 0.9945550820417776
4992 3486 3881 12.685914748255302 0.8711749403155716
4992 3487 3881 12.797907368003631 0.7591601354365991
4992 3488 3881 12.98616313620008 0.6596482572534244
4992 3489 3881 13.247431184950619 0.5724838437468868
4992 3490 3881 13.577497302522378 0.49681480782923365
4992 3491 3881 13.971486427721379 0.4314780490679695
4992 3492 3881 14.424161431431742 0.3752279106242868
4992 3466 3882 23.45541372476717 0.375549570250006
4992 3467 3882 22.649733618742545 0.4302382009987677
4992 3468 3882 21.8601105440937 0.49317648095149735
4992 3469 3882 21.088348275765856 0.5652509560086396
4992 3470 3882 20.336480349362255 0.6471370803073625
4992 3471 3882 19.606795582144407 0.7390505508075668
4992 3472 3882 18.90186321503776 0.8403702419231306
4992 3473 3882 18.224555769620228 0.9491205784148368
4992 3474 3882 17.578066816348098 1.06136432599496
4992 3475 3882 16.965919751077408 1.1706897022849416
4992 3476 3882 16.39196245115266 1.2681673396815936
4992 3477 3882 15.86034151586904 1.3432759667721046
4992 3478 3882 15.375449034093258 1.3860728565491387
4992 3479 3882 14.94183499440412 1.390120564280556
4992 3480 3882 14.564080231858098 1.3547799949764954
4992 3481 3882 14.246628829305553 1.2854540115148285
4992 3482 3882 13.993585423328804 1.191618241969201
4992 3483 3882 13.808491336855038 1.0838899753315394
4992 3484 3882 13.694102124637487 0.9716333391589492
4992 3485 3882 13.652195171473384 0.8617880617562581
4992 3486 3882 13.68343644703338 0.7587573272204782
4992 3487 3882 13.78732871153806 0.664862524699023
4992 3488 3882 13.962250284248668 0.5809519087718773
4992 3489 3882 14.20557753137838 0.5069435342215527
4992 3490 3882 14.513870365963813 0.44223089128009346
4992 3491 3882 14.883092185429842 0.38595513171757884
4992 3492 3882 15.308835128774595 0.33717370683860387
4992 3465 3883 24.851688735375628 0.33463683271211425
4992 3466 3883 24.051204398116866 0.3816584175963532
4992 3467 3883 23.266164982652306 0.4354417457782769
4992 3468 3883 22.498187326982514 0.49665927923241276
4992 3469 3883 21.74907890003613 0.5658176985622791
4992 3470 3883 21.02085709479985 0.6430826094804757
4992 3471 3883 20.315768087867056 0.7280203118540862
4992 3472 3883 19.636303954665138 0.8192501435554762
4992 3473 3883 18.98521616943031 0.9140366482772658
4992 3474 3883 18.36552294382053 1.0079233774308045
4992 3475 3883 17.780507107503954 1.0946163966119975
4992 3476 3883 17.233700502213644 1.1664114343310261
4992 3477 3883 16.72885031913428 1.215394577233982
4992 3478 3883 16.269862722223547 1.2353003303849066
4992 3479 3883 15.86071981342586 1.2233708425807683
4992 3480 3883 15.505367876964414 1.1812738868141495
4992 3481 3883 15.207578143807126 1.1145406866547394
4992 3482 3883 14.970785984710371 1.0308586973245741
4992 3483 3883 14.79791988760585 0.9381308699022861
4992 3484 3883 14.691236605541448 0.843077092371549
4992 3485 3883 14.652181851178385 0.7506245212731123
4992 3486 3883 14.681295344757613 0.6639154591050647
4992 3487 3883 14.778174210639209 0.5846344458548073
4992 3488 3883 14.94150035973637 0.5134189593581019
4992 3489 3883 15.169127628179623 0.4502272409399183
4992 3490 3883 15.458215712041367 0.3946194630750827
4992 3491 3883 15.805392529133938 0.34595248743125123
4992 3459 3884 30.410301428956508 0.160382745652014
4992 3460 3884 29.55740910499421 0.1811752944608558
4992 3465 3884 25.454084799890094 0.33948589129245055
4992 3466 3884 24.673152068594643 0.38567145469727215
4992 3467 3884 23.908543096558528 0.4379579002415051
4992 3468 3884 23.16187455712505 0.49673223511950093
4992 3469 3884 22.434937775710388 0.5621257803286954
4992 3470 3884 21.729713136624635 0.6338339785476428
4992 3471 3884 21.048383144555252 0.7108778231005287
4992 3472 3884 20.39334285986478 0.7913241925664558
4992 3473 3884 19.767205998825382 0.8720233781434883
4992 3474 3884 19.17280451577177 0.9484826220766184
4992 3475 3884 18.613179013806285 1.0150505703975863
4992 3476 3884 18.09155695345204 1.0655776608026764
4992 3477 3884 17.611315481814504 1.0945642807043257
4992 3478 3884 17.175925972127366 1.098511067869133
4992 3479 3884 16.788878253177003 1.0769214784299956
4992 3480 3884 16.45358419919502 1.0324526018535574
4992 3481 3884 16.1732629051778 0.9701326999738917
4992 3482 3884 15.950812925992222 0.8960526581439328
4992 3483 3884 15.788680533850853 0.8161104475237626
4992 3484 3884 15.688735863669867 0.7351914316641769
4992 3485 3884 15.652170232910239 0.656852441774834
4992 3486 3884 15.679427062236734 0.5833734574702154
4992 3487 3884 15.770175427052227 0.5159942291394785
4992 3488 3884 15.923329833926136 0.4551973706026924
4992 3489 3884 16.13711352751794 0.4009627558902529
4992 3490 3884 16.40915698626845 0.35296578553872665
4992 3491 3884 16.736619521277376 0.31071849025358034
4992 3457 3885 32.640196583354 0.129714488784233
4992 3458 3885 31.784216727803663 0.1459150695374746
4992 3459 3885 30.936878203852345 0.1643584299198716
4992 3460 3885 30.098910827470064 0.18536584527044656
4992 3461 3885 29.271119435375116 0.20929702264920227
4992 3463 3885 27.64970945597793 0.26754999672630625
4992 3464 3885 26.858153938794747 0.30274858357373113
4992 3465 3885 26.08092086181 0.34258948629794167
4992 3466 3885 25.319329236770795 0.3874757945489378
4992 3467 3885 24.57483332598609 0.43770794800517276
4992 3468 3885 23.84903421524647 0.49339282085403374
4992 3469 3885 23.143690997764317 0.5543158553066255
4992 3470 3885 22.46073090974551 0.6197742023490852
4992 3471 3885 21.80225752072472 0.6883813498633002
4992 3472 3885 21.170555802812498 0.7578776090021055
4992 3473 3885 20.56809259508519 0.8250162120090618
4992 3474 3885 19.997510670080874 0.88563063331076
4992 3475 3885 19.46161434722204 0.9349951573509885
4992 3476 3885 18.96334445713622 0.9685246414184268
4992 3477 3885 18.505740541788626 0.98270225057186
4992 3478 3885 18.09188859682702 0.9759387528972143
4992 3479 3885 17.72485353959236 0.9490000068078758
4992 3480 3885 17.407596990969203 0.904797993914528
4992 3481 3885 17.142882867242612 0.8476472116064653
4992 3482 3885 16.933175514356442 0.7823197100109942
4992 3483 3885 16.780537327511322 0.71324090723997
4992 3484 3885 16.686534481431462 0.6440067990570122
4992 3485 3885 16.65216001004078 0.5772233229323471
4992 3486 3885 16.677782616403228 0.514569053004357
4992 3487 3885 16.763127184389013 0.45696778081832795
4992 3488 3885 16.907289345131648 0.40478737413589877
4992 3489 3885 17.108782335397294 0.35801898842728075
4992 3490 3885 17.365610642876995 0.3164190676461654
4992 3491 3885 17.675362315947105 0.27961279482436546
4992 3454 3886 35.73687777352679 0.09444549083495846
4992 3455 3886 34.870882308883346 0.10570122211183927
4992 3456 3886 34.01223945875945 0.11844993955816681
4992 3457 3886 33.16152036623161 0.13290141591314794
4992 3458 3886 32.31935075152337 0.1492928775521982
4992 3459 3886 31.486416642736508 0.16789059990935412
4992 3460 3886 30.66347066135852 0.18899032321564016
4992 3461 3886 29.851338881195847 0.21291561090746566
4992 3462 3886 29.050928263998646 0.24001284035083567
4992 3463 3886 28.263234652105826 0.2706409239162106
4992 3464 3886 27.489351265535458 0.3051530917349402
4992 3465 3886 26.73047760516067 0.3438671580679953
4992 3466 3886 25.987928601564157 0.38701978795088043
4992 3467 3886 25.26314376715607 0.4346997564410638
4992 3468 3886 24.557696003493426 0.4867558290258535
4992 3469 3886 23.873299583425773 0.5426780610007557
4992 3470 3886 23.211816667378653 0.6014590152102786
4992 3471 3886 22.575261526724287 0.6614557037262792
4992 3472 3886 21.965801442241936 0.7202942474922862
4992 3473 3886 21.385753037945573 0.7748820928788474
4992 3474 3886 20.8375726273479 0.8216022013671997
4992 3475 3886 20.323839032033263 0.8567363547255658
4992 3476 3886 19.84722733784241 0.8770835686544295
4992 3477 3886 19.410472250823762 0.8806232620319517
4992 3478 3886 19.01632017504963 0.8669910897516053
4992 3479 3886 18.667469914265293 0.8375692453731476
4992 3480 3886 18.366503014999893 0.7951511184440445
4992 3481 3886 18.115806164783294 0.743325369034556
4992 3482 3886 17.91748958420238 0.6858146152863565
4992 3483 3886 17.773306754793857 0.625961894428638
4992 3484 3886 17.684581787534622 0.5664451345158118
4992 3485 3886 17.652150945423095 0.509199082212764
4992 3486 3886 17.67632408053218 0.455475574692605
4992 3487 3886 17.75687002261384 0.40597057446933627
4992 3488 3886 17.893027496765388 0.36096623744389794
4992 3489 3886 18.08354038898364 0.3204592550130149
4992 3490 3886 18.326713644295392 0.28426400720896966
4992 3491 3886 18.6204842310828 0.2520892558779808
4992 3453 3887 37.10221601198496 0.08671865952046638
4992 3454 3887 36.24125319301187 0.09684084461942727
4992 3455 3887 35.38760281511017 0.10826984891489437
4992 3456 3887 34.54180703147989 0.12118269103977837
4992 3457 3887 33.70445716815499 0.13577823719340149
4992 3458 3887 32.87619857891107 0.1522781481438948
4992 3459 3887 32.05773593066102 0.17092680469939006
4992 3460 3887 31.249838927584808 0.19198953075736236
4992 3461 3887 30.453348469421144 0.21574812375959992
4992 3462 3887 29.669183220978553 0.2424922916833927
4992 3463 3887 28.898346544395853 0.2725050803454242
4992 3464 3887 28.141933711100876 0.3060397865875112
4992 3465 3887 27.401139264636356 0.34328529923766826
4992 3466 3887 26.67726434625553 0.3843165406107368
4992 3467 3887 25.971723720230752 0.4290271838336024
4992 3468 3887 25.286052143424783 0.4770439154402293
4992 3469 3887 24.621909613187952 0.5276263550806356
4992 3470 3887 23.981084900395928 0.5795655236843981
4992 3471 3887 23.36549663499575 0.6311067283511563
4992 3472 3887 22.777191069137523 0.6799373563665136
4992 3473 3887 22.218335513714756 0.7232887106305992
4992 3474 3887 21.69120635188367 0.758190748849708
4992 3475 3887 21.1981705106832 0.7818773383011104
4992 3476 3887 20.7416593598487 0.7922704151311193
4992 3477 3887 20.3241342497042 0.7884051428076387
4992 3478 3887 19.948043337630878 0.7706441860138257
4992 3479 3887 19.615770007827884 0.7405959447289805
4992 3480 3887 19.32957405117868 0.7007698625748421
4992 3481 3887 19.09152778066754 0.6540997077045266
4992 3482 3887 18.903450293531094 0.6034884457093109
4992 3483 3887 18.766843980808307 0.5514801161665225
4992 3484 3887 18.68283792682475 0.5000906855215251
4992 3485 3887 18.652142852766318 0.4507738036569335
4992 3486 3887 18.675021633186983 0.4044738341974588
4992 3487 3887 18.751278169767577 0.3617202549635014
4992 3488 3887 18.880265702579567 0.32273070559525363
4992 3489 3887 19.060913750395144 0.2875042722541044
4992 3453 3888 37.61486983893462 0.08880021847577359
4992 3454 3888 36.76591401012619 0.09906109034557581
4992 3455 3888 35.92473288696791 0.110618090872438
4992 3456 3888 35.09188557202354 0.12363854888699503
4992 3457 3888 34.26797970409102 0.1383077700032859
4992 3458 3888 33.45367592657038 0.1548286773081958
4992 3459 3888 32.649692693806394 0.17342005114103565
4992 3460 3888 31.856811406667727 0.1943126174576868
4992 3461 3888 31.075881853939322 0.21774194725433318
4992 3462 3888 30.30782791623305 0.24393678008796585
4992 3463 3888 29.55365346281227 0.27310100028903617
4992 3464 3888 28.814448337596122 0.3053871524391777
4992 3465 3888 28.09139428721893 0.34085924991450445
4992 3466 3888 27.38577063001873 0.3794430154989758
4992 3467 3888 26.698959399197506 0.4208630960108895
4992 3468 3888 26.03244961581597 0.4645698988010646
4992 3469 3888 25.387840258674967 0.5096642063056326
4992 3470 3888 24.766841401357535 0.5548358394766991
4992 3471 3888 24.171272887458738 0.5983420864030496
4992 3472 3888 23.603059822828016 0.6380583915525821
4992 3473 3888 23.064224092737184 0.671630772072694
4992 3474 3888 22.556871081779022 0.6967387698087465
4992 3475 3888 22.083170809464818 0.7114377788653515
4992 3476 3888 21.645332822573998 0.7145029518695657
4992 3477 3888 21.245574433279028 0.7056706488384686
4992 3478 3888 20.886082279834095 0.6856928205592125
4992 3479 3888 20.56896771838587 0.6561841369584771
4992 3480 3888 20.296217209125455 0.6193175844199569
4992 3481 3888 20.06963958321127 0.577469111819661
4992 3482 3888 19.890812778768012 0.5329070516248507
4992 3483 3888 19.761033196672717 0.4875820203222158
4992 3484 3888 19.681271122567296 0.44302695378903273
4992 3485 3888 19.652135583696793 0.4003458405636522
4992 3486 3888 19.673851503963373 0.3602584490782799
4992 3487 3888 19.74625111255304 0.32317113959817645
4992 3488 3888 19.86878036015302 0.289252640227881
4992 3453 3889 38.146853513756454 0.09072287534482389
4992 3454 3889 37.3100044626102 0.10108303103453761
4992 3455 3889 36.481371040573485 0.11271927227331861
4992 3456 3889 35.66152594884288 0.12578714788569698
4992 3457 3889 34.85108940908439 0.1404559421550182
4992 3458 3889 34.05073322264874 0.15690701407497143
4992 3459 3889 33.26118508111211 0.17533041663941668
4992 3460 3889 32.483233105711555 0.19591902330429609
4992 3461 3889 31.717730577706774 0.21885914978424456
4992 3462 3889 30.965600801534524 0.24431640557661755
4992 3463 3889 30.22784201692201 0.27241529647832047
4992 3464 3889 29.505532243970723 0.30321103897792095
4992 3465 3889 28.799833905770992 0.33665233816213236
4992 3466 3889 28.111998025753998 0.3725348329332502
4992 3467 3889 27.443367741587345 0.4104469408308591
4992 3468 3889 26.795380814610514 0.4497133606550686
4992 3469 3889 26.169570745428697 0.4893466635467588
4992 3470 3889 25.56756603589786 0.5280235708021377
4992 3471 3889 24.991087071193963 0.5641075377489084
4992 3472 3889 24.44194004165787 0.5957391435990248
4992 3473 3889 23.922007294539448 0.6210056507677351
4992 3474 3889 23.433233515671684 0.6381784302209763
4992 3475 3889 22.977607207888273 0.6459763382750717
4992 3476 3889 22.55713707454914 0.6437884258726356
4992 3477 3889 22.173823148027488 0.6317879750762414
4992 3478 3889 21.829622832289154 0.6108996527799269
4992 3479 3889 21.526412450754542 0.5826310037804509
4992 3480 3889 21.265945382230257 0.5488230371191307
4992 3481 3889 21.049808383925985 0.5113910662961817
4992 3482 3889 20.87937817560669 0.47211355622786405
4992 3483 3889 20.75578071285205 0.43249727499522966
4992 3484 3889 20.67985572967088 0.39371871760407123
4992 3485 3889 20.652129018578247 0.35662452080716567
4992 3486 3889 20.672794513563037 0.321768366538399
4992 3487 3889 20.741707571943113 0.2894645854933929
4992 3454 3890 37.872687163706686 0.10288460372118564
4992 3455 3890 37.05663817725501 0.1145485266824111
4992 3456 3890 36.249805971894446 0.12760089125639906
4992 3457 3890 35.45281981732898 0.14219279496606316
4992 3458 3890 34.666358807927814 0.15848168233916646
4992 3459 3890 33.89115567519046 0.17662649097187053
4992 3460 3890 33.12800073955558 0.1967800976128702
4992 3461 3890 32.37774595304614 0.21907815126544114
4992 3462 3890 31.64130896470618 0.24362324650505354
4992 3463 3890 30.91967711668406 0.2704633676210901
4992 3464 3890 30.21391124962136 0.29956375200794766
4992 3465 3890 29.525149161350505 0.3307719754047032
4992 3466 3890 28.854608522729894 0.3637774084606947
4992 3467 3890 28.203589009202304 0.3980684925789009
4992 3468 3890 27.57347335755866 0.43289463892774316
