# %ECSV 0.9
# ---
# datatype:
# - name: sexcat_id
#   datatype: int32
# - name: x
#   datatype: int32
# - name: y
#   datatype: int32
# - name: sep
#   datatype: float64
# - name: weight
#   datatype: float64
# schema: astropy-2.0
sexcat_id x y sep weight
1453 796 2438 9.806443035066346 0.30319956264012843
1453 797 2438 9.208492004666203 0.3439479992219018
1453 798 2438 8.684833043876058 0.3801777137812223
1453 799 2438 8.249625749087143 0.40712139489484317
1453 800 2438 7.917469608404044 0.42045912545300695
1453 801 2438 7.701709225879785 0.41779590354717
1453 802 2438 7.61224835380467 0.3996238335150779
1453 803 2438 7.6535171653300695 0.3691166523871424
1453 804 2438 7.823447130261834 0.330902425138094
1453 805 2438 8.113958651607872 0.2896084435810758
1453 793 2439 11.316197462045308 0.21444553380568898
1453 794 2439 10.520756864408606 0.25996302084509415
1453 795 2439 9.763007989344313 0.3128018138364273
1453 796 2439 9.05242094690702 0.3717824801567538
1453 797 2439 8.40097166999158 0.4337287658215234
1453 798 2439 7.823447130261776 0.49284079701456973
1453 799 2439 7.337324103513578 0.5409005073242942
1453 800 2439 6.961775994672728 0.5690839952958197
1453 801 2439 6.7153797360984395 0.5712562467191451
1453 802 2439 6.612588373700699 0.5469137947723341
1453 803 2439 6.6600544292071495 0.5014473247433046
1453 804 2439 6.854657175964519 0.443494962847286
1453 805 2439 7.184450222529347 0.38153989914892594
1453 806 2439 7.631928000184625 0.3218135797263452
1453 792 2440 11.627825463086394 0.1937725096338651
1453 793 2440 10.762728510930694 0.24017768294462508
1453 794 2440 9.923019953623017 0.2975799838286813
1453 795 2440 9.115718567397781 0.3674260590014974
1453 796 2440 8.35022903877497 0.44997729834667305
1453 797 2440 7.639131167875105 0.5428374476935177
1453 798 2440 6.999023146125534 0.6389635584328206
1453 799 2440 6.451071616406152 0.7252204916926195
1453 800 2440 6.02049208952235 0.7839357612587896
1453 801 2440 5.733788014916605 0.7995308763346597
1453 802 2440 5.613049527663319 0.7673541564645228
1453 803 2440 5.668890985016516 0.6967630224602738
1453 804 2440 5.8962975671179985 0.6051219331498056
1453 805 2440 6.276649185672379 0.5089777501556763
1453 806 2440 6.784270410294821 0.4192589526575638
1453 807 2440 7.392991613684 0.34112476149478194
1453 792 2441 11.179728306179898 0.20851407273585987
1453 793 2441 10.276980344439712 0.26288120710329405
1453 794 2441 9.393951511478026 0.33264326347436635
1453 795 2441 8.536763145361384 0.4215785647018685
1453 796 2441 7.714034288230803 0.5331201283726252
1453 797 2441 6.938034664081797 0.6683875542275515
1453 798 2441 6.226260916473122 0.8221872212543639
1453 799 2441 5.6032423649170155 0.9771078871544158
1453 800 2441 5.1016002391407484 1.1000664008057748
1453 801 2441 4.759866069544504 1.1516802182290946
1453 802 2441 4.6137105457539445 1.1115948207130568
1453 803 2441 4.68148747728767 0.9958213266778998
1453 804 2441 4.954424790023699 0.8428844916386897
1453 805 2441 5.401511362572654 0.687621353608678
1453 806 2441 5.983838650899738 0.5494443387398643
1453 807 2441 6.6660576805186516 0.4347867872612386
1453 808 2441 7.420668770400806 0.34307461903597625
1453 792 2442 10.80584679698911 0.21890745996786606
1453 793 2442 9.868957645060593 0.2800219801000567
1453 794 2442 8.945743401193667 0.36100650350598107
1453 795 2442 8.040915681687014 0.46874119254787017
1453 796 2442 7.161447130294285 0.611802621403785
1453 797 2442 6.31793676764815 0.7992143082375802
1453 798 2442 5.526872985694575 1.0356529562635508
1453 799 2442 4.814179577041199 1.3089324844062542
1453 800 2442 4.219754139757515 1.5686701469499869
1453 801 2442 3.7995164165984057 1.719547421401282
1453 802 2442 3.614737196533228 1.681225114798251
1453 803 2442 3.7008546310279478 1.4759598464993622
1453 804 2442 4.040584734911659 1.2018094475884404
1453 805 2442 4.5778078815084875 0.939306648688499
1453 806 2442 5.25226855749031 0.7215590106300682
1453 807 2442 6.018000083084201 0.55212906423167
1453 808 2442 6.844437522543511 0.42372027557556485
1453 792 2443 10.514101245470274 0.22373165153056224
1453 793 2443 9.548629482810592 0.28932944685344575
1453 794 2443 8.591060761046903 0.37845460697555344
1453 795 2443 7.644365572106025 0.5011645322941732
1453 796 2443 6.713145685891226 0.6722051499176329
1453 797 2443 5.804853572657979 0.9125544835949531
1453 798 2443 4.932172442240864 1.2489276423376987
1453 799 2443 4.1178058477786825 1.7026300378255952
1453 800 2443 3.403869122043388 2.242461901291222
1453 801 2443 2.8664132639939646 2.681719533672957
1453 802 2443 2.616548298809071 2.7077045915110065
1453 803 2443 2.734286927153175 2.2969618045303872
1453 804 2443 3.1790446678209574 1.7552679826056417
1453 805 2443 3.838792127740309 1.2896963621320996
1453 806 2443 4.622372226465657 0.9420068342625463
1453 807 2443 5.4768900847105915 0.6931434750987844
1453 808 2443 6.373878332695196 0.5161057929084503
1453 809 2443 7.297693128653835 0.38923317126965745
1453 793 2444 9.325037533436497 0.2894367672732384
1453 794 2444 8.34184182300285 0.3819901563827135
1453 795 2444 7.3631735685096835 0.512309303083753
1453 796 2444 6.391112970367503 0.7000810603214197
1453 797 2444 5.429210347739333 0.9778056635535144
1453 798 2444 4.484007694016587 1.400212268166288
1453 799 2444 3.568798817529515 2.0574161064321426
1453 800 2444 2.7140974558773996 3.066322113251131
1453 801 2444 1.999081038877684 4.346249229608216
1453 802 2444 1.6205940268927286 4.840896020517322
1453 803 2444 1.8045290244272878 3.8214582017183525
1453 804 2444 2.426174973080179 2.602162254520154
1453 805 2444 3.242888373040416 1.750587739983989
1453 806 2444 4.140812118413588 1.203765645980033
1453 807 2444 5.077038999259405 0.8495859044274924
1453 808 2444 6.033765408101399 0.6140251070986554
1453 809 2444 7.002594162165986 0.4529779398335942
1453 810 2444 7.9791180590339215 0.3400962925514281
1453 811 2444 8.960821669914058 0.2592354689685233
1453 793 2445 9.205233565749387 0.28032762012982376
1453 794 2445 8.20769912947589 0.37096704682575565
1453 795 2445 7.210847731022987 0.49968855412016344
1453 796 2445 6.2150080450470435 0.6877092863097752
1453 797 2445 5.220759044430186 0.9722280764073863
1453 798 2445 4.229222741828538 1.4230216747304274
1453 799 2445 3.242888373040276 2.183260783514001
1453 800 2445 2.2685512998387134 3.5841752064529198
1453 801 2445 1.332788430321942 6.487412108127405
1453 802 2445 0.6374362713245421 10.87627909342521
1453 803 2445 1.0180004911591372 6.804204641170486
1453 804 2445 1.9147649986356952 3.7304840310621556
1453 805 2445 2.8803341820004955 2.2584989901951484
1453 806 2445 3.863460236627339 1.4659651671571194
1453 807 2445 4.853485860698544 0.9985935613795875
1453 808 2445 5.846907302155627 0.7047724511449768
1453 809 2445 6.842245610908812 0.5111802171929134
1453 810 2445 7.838770630653827 0.37895226622255795
1453 811 2445 8.83608086201123 0.2860184622645323
1453 812 2445 9.833937410823868 0.21915894760133595
1453 794 2446 8.194286118997738 0.34735634650711295
1453 795 2446 7.195576766319648 0.46610927991624596
1453 796 2446 6.197283679161316 0.6386086139971355
1453 797 2446 5.1996466226080535 0.8979195726232754
1453 798 2446 4.203132760215818 1.3055569325139897
1453 799 2446 3.208788712271276 1.9869381836514397
1453 800 2446 2.2195326084560376 3.234056487316457
1453 801 2446 1.2475275548058131 5.881719068710719
1453 802 2446 0.4316537964617947 12.59434506077417
1453 803 2446 0.9035070558661895 8.890756432004215
1453 804 2446 1.8564280217665587 4.438056893947397
1453 805 2446 2.841887576946035 2.5826592592893407
1453 806 2446 3.834882657918012 1.640313994273177
1453 807 2446 4.830768572390984 1.1018256371120652
1453 808 2446 5.828063572062382 0.7699645193287177
1453 809 2446 6.82615008624925 0.5543139147412715
1453 810 2446 7.824725234792641 0.4085237954774614
1453 811 2446 8.823623122051444 0.3068711798658473
1453 812 2446 9.822745288360123 0.2342053174769758
1453 794 2447 8.30218796462708 0.31495862613265
1453 795 2447 7.318218704028929 0.4182771449029733
1453 796 2447 6.339268490922195 0.5653144439737606
1453 797 2447 5.3680839225927794 0.7800923766606038
1453 798 2447 4.409798748242282 1.1035587191095975
1453 799 2447 3.4751007179647755 1.607819080877498
1453 800 2447 2.5896573132365233 2.4193531989448878
1453 801 2447 1.8265609762609942 3.714576269871475
1453 802 2447 1.4022571090922042 5.303894097894846
1453 803 2447 1.6113115775664666 5.3589416532408585
1453 804 2447 2.2861157013589324 3.785992326464124
1453 805 2447 3.1394784598719503 2.4662538986330276
1453 806 2447 4.060335577264527 1.636693869025259
1453 807 2447 5.0116189998841865 1.121767400596167
1453 808 2447 5.9788230447137565 0.7919866547545189
1453 809 2447 6.955309123252566 0.5733424193548008
1453 810 2447 7.93765236074247 0.42385023925745674
1453 811 2447 8.923918702005336 0.31892105035229096
1453 812 2447 9.912937253912219 0.24361147580405862
1453 795 2448 7.57207534299538 0.36392299974513576
1453 796 2448 6.630710746217083 0.4825207068732673
1453 797 2448 5.709319136289268 0.6489009284672761
1453 798 2448 4.819369772075903 0.8854376282633488
1453 799 2448 3.9820001255649204 1.2236633423003385
1453 800 2448 3.2382595634073486 1.699036461016416
1453 801 2448 2.667644091703251 2.3129333222287496
1453 802 2448 2.397149348705535 2.9075195717382494
1453 803 2448 2.5251386100567785 3.076584765998873
1453 804 2448 3.001053981520424 2.652872655799259
1453 805 2448 3.6927394979878687 2.011859992598772
1453 806 2448 4.501813523459163 1.4572512365058674
1453 807 2448 5.375530206407543 1.0500574384289665
1453 808 2448 6.286996500714791 0.7639965468855692
1453 809 2448 7.221933605344217 0.563711086864415
1453 810 2448 8.172290070720706 0.4220152165063292
1453 811 2448 9.133253801356904 0.3202983449079379
1453 796 2449 7.053107471178818 0.40158105457970883
1453 797 2449 6.194862791055067 0.5253506216878321
1453 798 2449 5.385752036623918 0.6913794308606545
1453 799 2449 4.651486321596441 0.9108460165375508
1453 800 2449 4.033153232893452 1.1886356788887145
1453 801 2449 3.5911453604663524 1.5049729285332112
1453 802 2449 3.395044182333879 1.7856842158807702
1453 803 2449 3.4865921757497285 1.9048557655829668
1453 804 2449 3.8452990780951404 1.7894030917325334
1453 805 2449 4.40639591956958 1.5103138300645798
1453 806 2449 5.103560031977635 1.1937705181035991
1453 807 2449 5.888660713608797 0.9150571754216489
1453 808 2449 6.730997325805425 0.6946115582661468
1453 809 2449 7.611591489301031 0.5277697989667353
1453 810 2449 8.518587030722877 0.40338064242286764
1453 797 2450 6.793844640555031 0.4190884019962126
1453 798 2450 6.065173122013784 0.5339503325857248
1453 799 2450 5.423681867513851 0.6763859573355867
1453 800 2450 4.903705231760841 0.8436913345035888
1453 801 2450 4.547122716619682 1.0205567496240477
1453 802 2450 4.393896334689619 1.1723318840181394
1453 803 2450 4.465011198194129 1.2509020859167612
1453 804 2450 4.750402614515856 1.2238376691251482
1453 805 2450 5.215009587718818 1.1029177994663986
1453 806 2450 5.816040319667609 0.9330836169326463
1453 807 2450 6.51585182458897 0.757942787879735
1453 808 2450 7.28603630240747 0.602073696643844
1453 809 2450 8.10656061471199 0.4734913236561875
1453 798 2451 6.823952300536558 0.4116465676625654
1453 799 2451 6.260696846198376 0.5054430596802248
1453 800 2451 5.816040319667531 0.6099684453591473
1453 801 2451 5.5187249433178405 0.7155793459789901
1453 802 2451 5.393173926362714 0.8051964297745562
1453 803 2451 5.451268201070162 0.8576216324990124
1453 804 2451 5.687382965828732 0.8573007215891519
1453 805 2451 6.080816145880332 0.8043363490791366
1453 806 2451 6.603508537133805 0.7144152415225363
1453 807 2451 7.227470165970881 0.6087333136812353
1453 808 2451 7.928828728128718 0.5042905384507889
1453 798 2452 7.638476615137204 0.31835827086417
1453 799 2452 7.139770654579741 0.3813497746067414
1453 800 2452 6.753245516046202 0.4489722550456733
1453 801 2452 6.498947991790536 0.5153914210862137
1453 802 2452 6.392677451584613 0.5716807974156791
1453 803 2452 6.4417641217292685 0.6074919049734987
1453 804 2452 6.642764861110061 0.6147979933260332
1453 805 2452 6.982572949851557 0.5918171357430797
1453 806 2452 7.442198935798396 0.5439877664269518
1453 807 2452 8.001020247443378 0.4811071541763445
1453 800 2453 7.7062523317107825 0.3358996027998659
1453 801 2453 7.484405454008888 0.379431045456793
1453 802 2453 7.392315266545259 0.4164475220102956
1453 803 2453 7.4348049739047095 0.44149095288368384
1453 804 2453 7.609620555586087 0.45015729600578847
1453 805 2453 7.907991211426478 0.44078313350598985
1453 806 2453 8.316629425434233 0.41516453294336414
1586 946 2643 11.034759852393902 0.147303046377124
1586 947 2643 10.817852143563632 0.1619434617614082
1586 948 2643 10.690459531750928 0.17342460208003221
1586 949 2643 10.655793025392539 0.18033297608199625
1586 950 2643 10.714752680300384 0.18171971896736247
1586 944 2644 10.813691552841885 0.1412014859681685
1586 945 2644 10.401727020067577 0.16399257359427602
1586 946 2644 10.072533196768521 0.18680152401639655
1586 947 2644 9.834425504319196 0.20762137609037432
1586 948 2644 9.694118062000475 0.22402997323086565
1586 949 2644 9.655875154536945 0.23369759330381504
1586 950 2644 9.720901449968714 0.2350707165554924
1586 951 2644 9.887159602231767 0.227917568010377
1586 952 2644 10.149676103206636 0.21341512689387804
1586 953 2644 10.501234451244475 0.19372220548370991
1586 943 2645 10.45781645469089 0.14586576287465175
1586 944 2645 9.931058604197416 0.17479378872428888
1586 945 2645 9.480818793754235 0.20644017293790864
1586 946 2645 9.118438736977044 0.2389159681991093
1586 947 2645 8.8547120224208 0.2691617093465967
1586 948 2645 8.698616269269698 0.2932076239061502
1586 949 2645 8.655976259209787 0.3070686113737046
1586 950 2645 8.728454903360815 0.3080966731747115
1586 951 2645 8.913244358818142 0.29608491582421487
1586 952 2645 9.203582183041744 0.27336004839524847
1586 953 2645 9.589886599955364 0.2437938923870009
1586 954 2645 10.061109531259634 0.2114329787527008
1586 942 2646 10.285714608135068 0.14411438614507663
1586 943 2646 9.646549901389777 0.17751249059567537
1586 944 2646 9.072812408509453 0.21683467088429706
1586 945 2646 8.577640992720731 0.261256975887853
1586 946 2646 8.175324152594996 0.3083100000614697
1586 947 2646 7.8800967633654775 0.35332981665948715
1586 948 2646 7.704279654841397 0.3896347729446595
1586 949 2646 7.656103774114028 0.41010446747912355
1586 950 2646 7.737953540827384 0.4099988022098163
1586 951 2646 7.945811789867857 0.389343631195788
1586 952 2646 8.270182887941658 0.3529167676563689
1586 953 2646 8.698041446210924 0.30784689885218103
1586 954 2646 9.214983722177864 0.2608008682120928
1586 941 2647 10.30659618884929 0.13629113104864338
1586 942 2647 9.564827494524025 0.17155215893917286
1586 943 2647 8.873890071440073 0.2155080151088796
1586 944 2647 8.246570499304708 0.2691123004932557
1586 945 2647 7.698436529582009 0.3320646091347375
1586 946 2647 7.247477147256325 0.4014799457436742
1586 947 2647 6.912736433569754 0.4703693589886435
1586 948 2647 6.711626106987983 0.5271959097419918
1586 949 2647 6.656269600910307 0.558563781673652
1586 950 2647 6.750253698936259 0.5554556457476117
1586 951 2647 6.987555008728206 0.5188184429696662
1586 952 2647 7.354313360199076 0.45893127986348337
1586 953 2647 7.832363947110899 0.3892405266952412
1586 954 2647 8.402733186291387 0.3205756090063149
1586 955 2647 9.047979056120909 0.25912810119785057
1586 941 2648 9.691022907825692 0.15819718107767378
1586 942 2648 8.898085468234294 0.20278998321134506
1586 943 2648 8.150823578019727 0.2602871188156784
1586 944 2648 7.4629702531902335 0.33327445355105245
1586 945 2648 6.852439346685404 0.42307151644436514
1586 946 2648 6.341602715402652 0.5272866491437838
1586 947 2648 5.956166972139236 0.6360359449852219
1586 948 2648 5.721531700515367 0.7290161946271158
1586 949 2648 5.656494055508435 0.779432744004291
1586 950 2648 5.766795037107028 0.7687485836562998
1586 951 2648 6.0428408054492255 0.7011375502566434
1586 952 2648 6.463429817055511 0.5999763857082028
1586 953 2648 7.002565601263742 0.491022481360894
1586 954 2648 7.635176815241557 0.3910145969427007
1586 955 2648 8.340019484389842 0.30685880988266734
1586 956 2648 9.100325543627667 0.23932983797741375
1586 941 2649 9.143627562406614 0.18164003131948034
1586 942 2649 8.2985495720639 0.23723811453427948
1586 943 2649 7.491723766931207 0.3115452090095681
1586 944 2649 6.736907673406391 0.41017744714131543
1586 945 2649 6.053587779160544 0.5383679789776822
1586 946 2649 5.468630998705424 0.6971115252324465
1586 947 2649 5.016565059879308 0.8747123416828116
1586 948 2649 4.735601862488217 1.0355179986281373
1586 949 2649 4.656814898619212 1.1219134582924588
1586 950 2649 4.790190497256018 1.0917039990452164
1586 951 2649 5.119172296377789 0.9605795042784756
1586 952 2649 5.609449616495529 0.7851509577779132
1586 953 2649 6.223015748011717 0.6142527748354638
1586 954 2649 6.927187380171104 0.4703715125433982
1586 955 2649 7.697137454924513 0.35747839400723386
1586 956 2649 8.51504110383513 0.27173170964138244
1586 940 2650 9.593535583923247 0.15619003810137636
1586 941 2650 8.677322455688824 0.20560940183408036
1586 942 2650 7.781768757808313 0.2735138488042072
1586 943 2650 6.914906000807351 0.367637261988797
1586 944 2650 6.089000328461274 0.49866554682495706
1586 945 2650 5.323149913350318 0.6799406821185457
1586 946 2650 4.647141594572032 0.9232713202923482
1586 947 2650 4.10559678974951 1.2232526876639116
1586 948 2650 3.757116580570993 1.5215456817353659
1586 949 2650 3.6573111707922066 1.6836804168625021
1586 950 2650 3.825692747725757 1.599289652611973
1586 951 2650 4.230357549900652 1.3292404222012724
1586 952 2650 4.812060369530024 1.0193692135662666
1586 953 2650 5.5150634629169435 0.7546486718959964
1586 954 2650 6.298882837456291 0.5534257965691187
1586 955 2650 7.136940871269805 0.40703588899100585
1586 956 2650 8.01223595508778 0.30182917392068737
1586 940 2651 9.2588295696595 0.1714024876317454
1586 941 2651 8.305776604267727 0.22859410457491808
1586 942 2651 7.3651832971081665 0.3092258799233863
1586 943 2651 6.442509216136296 0.4249011686972574
1586 944 2651 5.546703976236798 0.5937194419424937
1586 945 2651 4.6931785604216145 0.8433516527441309
1586 946 2651 3.9097218571147856 1.2119124273339772
1586 947 2651 3.247448998829863 1.7307683659910182
1586 948 2651 2.7939085525480376 2.3345865853202072
1586 949 2651 2.6581807688720236 2.684182125557489
1586 950 2651 2.885467899665677 2.427740746011352
1586 951 2651 3.403810364870676 1.834607692266121
1586 952 2651 4.104378759325342 1.2909192728231833
1586 953 2651 4.90977850824261 0.8976245302228975
1586 954 2651 5.776324523431922 0.6303068704858367
1586 955 2651 6.680263842094937 0.4497585553495267
1586 956 2651 7.6082800290210795 0.32638400407480733
1586 940 2652 9.023077357531673 0.18451631624494744
1586 941 2652 8.04213435600281 0.24865327451921423
1586 942 2652 7.066535572683458 0.3409794418492168
1586 943 2652 6.098846202356698 0.4772864629322843
1586 944 2652 5.143532346549471 0.6845868057145221
1586 945 2652 4.2090289854075245 1.0108284982109879
1586 946 2652 3.312993359486356 1.5429890239928807
1586 947 2652 2.497183413368085 2.4284167984038727
1586 948 2652 1.8697392866388272 3.7724880537987198
1586 949 2652 1.6600978886802613 4.726517767133907
1586 950 2652 2.0039772952807255 3.78752524190291
1586 951 2652 2.697392259201587 2.439970626565
1586 952 2652 3.540610823007894 1.5499879879208087
1586 953 2652 4.449261174622212 1.0150562287451448
1586 954 2652 5.390354812069481 0.6872279392029984
1586 955 2652 6.349482262358137 0.47899663911088014
1586 956 2652 7.319557705216934 0.3421225967662453
1586 939 2653 9.891709912851283 0.14563286127246455
1586 940 2653 8.894151168042981 0.19435056751111981
1586 941 2653 7.897209950355906 0.2636724627780972
1586 942 2653 6.90115388902467 0.36480933071988697
1586 943 2653 5.906430817338023 0.5169558068583212
1586 944 2653 4.913850323320839 0.7548690589287161
1586 945 2653 3.9250382163744977 1.1462395167899753
1586 946 2653 2.9437943202608925 1.836490164610259
1586 947 2653 1.981394710803549 3.183303666821452
1586 948 2653 1.0890018365458665 6.202847487479462
1586 949 2653 0.6677761601017671 10.308540225071289
1586 950 2653 1.306110638498995 5.554187258603784
1586 951 2653 2.228435549887015 2.907166122529789
1586 952 2653 3.197800025017236 1.7013368430492697
1586 953 2653 4.181617510007369 1.072012278240937
1586 954 2653 5.171646256270842 0.7107690064278147
1586 955 2653 6.164894565197381 0.48923720388986996
1586 956 2653 7.16002269549477 0.34663219749382657
1586 939 2654 9.876027794614592 0.14951392093440552
1586 940 2654 8.876706878116453 0.19989326624474288
1586 941 2654 7.877558314604845 0.271798082504419
1586 942 2654 6.87865720907794 0.377113240197216
1586 943 2654 5.880129675440832 0.5363717260140719
1586 944 2654 4.882204932200195 0.7872373401029636
1586 945 2654 3.8853474748083854 1.2045407180388479
1586 946 2654 2.890661688956335 1.9547122592480768
1586 947 2654 1.9015585712777503 3.478090140648184
1586 948 2654 0.9359086493883203 7.346843459972976
1586 949 2654 0.3686800781163267 14.044638564177996
1586 950 2654 1.181492699935066 5.6422764034833826
1586 951 2654 2.1577592544118174 2.8603821874027884
1586 952 2654 3.148956176259021 1.6639592315236
1586 953 2654 4.144384755304438 1.0472885662869145
1586 954 2654 5.141587789778544 0.6945247930458407
1586 955 2654 6.139700725605427 0.47835590509806203
1586 956 2654 7.138341894305693 0.33917477114338634
1586 939 2655 9.961221059689397 0.1502691091743568
1586 940 2655 8.971394819090259 0.20052495433113962
1586 941 2655 7.9841045208589 0.2719272635423855
1586 942 2655 7.0004232014928585 0.3758110377908924
1586 943 2655 6.0221196434477715 0.5313106900978303
1586 944 2655 5.052318774582568 0.7722366367047767
1586 945 2655 4.097062972422989 1.1614978462520429
1586 946 2655 3.1695307223624587 1.8218643314131948
1586 947 2655 2.3034593549701454 2.9883086281698925
1586 948 2655 1.601850492399172 4.8677086504820775
1586 949 2655 1.3512679231001752 5.707165706117393
1586 950 2655 1.7566801074753058 3.8942277737625455
1586 951 2655 2.5191119466985668 2.3453294944868484
1586 952 2655 3.406746982092952 1.4597128038909617
1586 953 2655 4.343492258540289 0.9504458159671945
1586 954 2655 5.303388068018351 0.6429700619082186
1586 955 2655 6.275820663467003 0.4486066173859229
1586 956 2655 7.25575116717762 0.3209594497306415
1586 939 2656 10.144748641538595 0.14782528004124953
1586 940 2656 9.174743865634568 0.1961727521761322
1586 941 2656 8.211937956414376 0.2640418946479994
1586 942 2656 7.2591958921081 0.36113013135696664
1586 943 2656 6.321069925257837 0.5029083781102703
1586 944 2656 5.40517576032446 0.7143681050525355
1586 945 2656 4.52503314904975 1.0352946443252353
1586 946 2656 3.706200885003279 1.5222735043114073
1586 947 2656 2.999320756437877 2.215104495292423
1586 948 2656 2.501184719287856 2.9487435607983388
1586 949 2656 2.3486006471937837 3.1081163735849833
1586 950 2656 2.6030606984853524 2.495158626268757
1586 951 2656 3.167952808991801 1.7467730254290301
1586 952 2656 3.911000511378007 1.186870778231743
1586 953 2656 4.749307844307318 0.8137590160534921
1586 954 2656 5.640560699079393 0.5687158391153959
1586 955 2656 6.563225198025663 0.4055735599220257
1586 956 2656 7.505726147415651 0.29470177858599483
1586 939 2657 10.421416650340717 0.14241650796532948
1586 940 2657 9.479763973854979 0.18732929746799942
1586 941 2657 8.551369773316948 0.24921435829579888
1586 942 2657 7.641068315360014 0.3355157585047383
1586 943 2657 6.756176803488694 0.4570865722604105
1586 944 2657 5.908123644609911 0.6290920415454617
1586 945 2657 5.115263922809722 0.8699994402546959
1586 946 2657 4.4074851105816215 1.192286464812677
1586 947 2657 3.832221940336791 1.5692327649071873
1586 948 2657 3.4562877484374286 1.8735540414671357
1586 949 2657 3.3475252052820546 1.9060941639701232
1586 950 2657 3.530711684632243 1.6400182753496433
1586 951 2657 3.9655926417117837 1.2631956632601427
1586 952 2657 4.581039729144317 0.9260330214363025
1586 953 2657 5.31468954878821 0.6698008620194227
1586 954 2657 6.124208112074459 0.485921817150962
1586 955 2657 6.983260341702764 0.3559050027194616
1586 939 2658 10.78405883700559 0.13453400430788404
1586 940 2658 9.877040295554044 0.17492803932919046
1586 941 2658 8.989767794553892 0.22928183137970598
1586 942 2658 8.128709922244632 0.30272653424388263
1586 943 2658 7.3031448705334 0.4018465735717777
1586 944 2658 6.526555370177924 0.5340061912114217
1586 945 2658 5.818584449846741 0.7043353490832159
1586 946 2658 5.207295363237838 0.9073720726574412
1586 947 2658 4.730319756633612 1.111533205278303
1586 948 2658 4.431244181942389 1.2494027608488631
1586 949 2658 4.346944329065908 1.2517085845339684
1586 950 2658 4.489535053877879 1.117117787225119
1586 951 2658 4.8390004133083355 0.9138189858111547
1586 952 2658 5.354990662923535 0.7101039013789316
1586 953 2658 5.99465803862057 0.5386123010636356
1586 954 2658 6.722791458910369 0.4053420658311484
1586 955 2658 7.51371579180356 0.3053256128593432
1586 940 2659 10.355960843881071 0.16012921757020884
1586 941 2659 9.513460201209543 0.2063579123345063
1586 942 2659 8.704362412032136 0.2666780354306118
1586 943 2659 7.93888688671138 0.3444643641078193
1586 944 2659 7.230900704614737 0.44219061184873903
1586 945 2659 6.598933625973055 0.5588024846700393
1586 946 2659 6.066788689248859 0.6850241428262406
1586 947 2659 5.662678253264781 0.7984147514493428
1586 948 2659 5.415341632805623 0.8657047876223495
1586 949 2659 5.346580683015815 0.8605850272309102
1586 950 2659 5.463142410737419 0.7852381291282134
1586 951 2659 5.753774847871425 0.6683519856217661
1586 952 2659 6.194023328983984 0.5424318986483447
1586 953 2659 6.754696514277886 0.4280326219777745
1586 954 2659 7.4085035600988824 0.3330111169649678
1586 941 2660 10.10920001780544 0.18239390199441788
1586 942 2660 9.35178726233641 0.2305947576190365
1586 943 2660 8.64383740013644 0.2900214746900498
1586 944 2660 7.998495170967943 0.3606426429277345
1586 945 2660 7.43208752639509 0.43942585733323064
1586 946 2660 6.963901564496549 0.51830532737239
1586 947 2660 6.614826150398624 0.5833675953868495
1586 948 2660 6.404367650283474 0.6181516777558438
1586 949 2660 6.346331617556512 0.6118518546867124
1586 950 2660 6.444837080950724 0.5665326563335119
1586 951 2660 6.6929757955633935 0.49565341365010956
1586 952 2660 7.075021201381479 0.41560059680132644
1586 953 2660 7.5707281684126935 0.3386574874460895
1586 942 2661 10.057133040782404 0.19666998060872634
1586 943 2661 9.402442501818191 0.24128654327269494
1586 944 2661 8.812827298886384 0.2917250189149304
1586 945 2661 8.302163874556868 0.3448656122502138
1586 946 2661 7.88580528544784 0.3948368164264345
1586 947 2661 7.579309005443509 0.433383839618722
1586 948 2661 7.3963453813351 0.4521537516723193
1586 949 2661 7.346150352395264 0.44641476309447725
1586 950 2661 7.431414737450538 0.4176610425657117
1586 951 2661 7.647609103503986 0.37275493144199373
1586 952 2661 7.984104520858744 0.3204177034063028
1586 945 2662 9.198691483031524 0.2711834247604079
1586 946 2662 8.824733707030298 0.3033776337181136
1586 947 2662 8.55195445497675 0.32688560596665633
1586 948 2662 8.390227946843677 0.3373333088687389
1586 949 2662 8.346012520958537 0.33254187254759227
1586 950 2662 8.421159361987911 0.31352882629213846
1586 951 2662 8.612544629782573 0.28402917314426823
1203 2667 2093 13.375222502822089 0.07413836225499576
1203 2668 2093 13.672402020127915 0.07931004417579025
1203 2669 2093 14.034691909692834 0.08339611423053508
1203 2670 2093 14.457198103366952 0.08608423587072236
1203 2665 2094 12.00052403022465 0.0809492323458917
1203 2666 2094 12.167603584929894 0.08932205415724813
1203 2667 2094 12.413242001991195 0.09699991928920745
1203 2668 2094 12.732893504620147 0.10344473671973078
1203 2669 2094 13.121149987710584 0.1081317516404221
1203 2670 2094 13.572124999424263 0.11063631644077872
1203 2671 2094 14.07979321581097 0.11071639246556725
1203 2672 2094 14.638257307480155 0.1083640658405977
1203 2673 2094 15.241934818125804 0.1038072845223696
1203 2663 2095 10.91460384072643 0.08379295681323334
1203 2664 2095 10.916344488884532 0.09533721495154548
1203 2665 2095 11.00929502738478 0.1070512051713234
1203 2666 2095 11.19118300270346 0.1182993954692265
1203 2667 2095 11.457773649361307 0.12829504400857816
1203 2668 2095 11.803329064293594 0.13618698699525808
1203 2669 2095 12.221152850692828 0.1411982667216755
1203 2670 2095 12.704116537563602 0.14278612915813887
